Parabacteroides_distasonis_cysKcustom,NZ_CP050956.1_187/57-177,NZ_CP050956.1_187,306,15.0,0.0019,0.0,121,14.0,4.9e-06,0.0041,0.0,workflow/out/cysKcustom/hmmer_output/Parabacteroides_distasonis_cysKcustom.domtblout
Parabacteroides_goldsteinii_cysKcustom,NZ_CP081906.1_2347/1-311,NZ_CP081906.1_2347,316,549.6,1.8e-165,1.1,311,549.5,1.4e-168,2e-165,1.1,workflow/out/cysKcustom/hmmer_output/Parabacteroides_goldsteinii_cysKcustom.domtblout
Parabacteroides_goldsteinii_cysKcustom,NZ_CP081906.1_4594/15-293,NZ_CP081906.1_4594,400,124.3,1.9e-36,1.2,279,124.2,1.4e-39,2.1e-36,1.2,workflow/out/cysKcustom/hmmer_output/Parabacteroides_goldsteinii_cysKcustom.domtblout
Parabacteroides_goldsteinii_cysKcustom,NZ_CP081906.1_4889/67-415,NZ_CP081906.1_4889,455,81.4,2e-23,0.1,349,80.9,2e-26,2.8e-23,0.1,workflow/out/cysKcustom/hmmer_output/Parabacteroides_goldsteinii_cysKcustom.domtblout
Parabacteroides_goldsteinii_cysKcustom,NZ_CP081906.1_704/54-388,NZ_CP081906.1_704,396,66.4,6.7e-19,2.5,335,64.3,2.1e-21,2.9e-18,2.5,workflow/out/cysKcustom/hmmer_output/Parabacteroides_goldsteinii_cysKcustom.domtblout
Pediococcus_acidilactici_cysKcustom,NZ_CP053421.1_692/28-321,NZ_CP053421.1_692,351,112.3,2.9e-33,2.0,294,111.8,2e-36,3.9e-33,2.0,workflow/out/cysKcustom/hmmer_output/Pediococcus_acidilactici_cysKcustom.domtblout
Peptoniphilus_harei_cysKcustom,NZ_LR134524.1_1156/4-294,NZ_LR134524.1_1156,297,439.8,1e-132,5.1,291,439.7,2.9e-135,1.2e-132,5.1,workflow/out/cysKcustom/hmmer_output/Peptoniphilus_harei_cysKcustom.domtblout
Peptoniphilus_harei_cysKcustom,NZ_LR134524.1_430/13-288,NZ_LR134524.1_430,319,143.8,6.1e-43,0.1,276,143.6,1.8e-45,7.1e-43,0.1,workflow/out/cysKcustom/hmmer_output/Peptoniphilus_harei_cysKcustom.domtblout
Peptoniphilus_harei_cysKcustom,NZ_LR134524.1_129/11-334,NZ_LR134524.1_129,403,120.5,7.6e-36,2.5,324,120.3,2.2e-38,8.7e-36,2.5,workflow/out/cysKcustom/hmmer_output/Peptoniphilus_harei_cysKcustom.domtblout
Peptoniphilus_harei_cysKcustom,NZ_LR134524.1_1445/41-190,NZ_LR134524.1_1445,403,43.7,1.5e-12,0.2,150,40.5,3.5e-14,1.4e-11,0.2,workflow/out/cysKcustom/hmmer_output/Peptoniphilus_harei_cysKcustom.domtblout
Phocaeicola_vulgatus_cysKcustom,NZ_AP025240.1_466/1-311,NZ_AP025240.1_466,317,535.2,3.2e-161,2.5,311,535.0,3.4e-164,3.6e-161,2.5,workflow/out/cysKcustom/hmmer_output/Phocaeicola_vulgatus_cysKcustom.domtblout
Phocaeicola_vulgatus_cysKcustom,NZ_AP025240.1_3860/14-299,NZ_AP025240.1_3860,399,122.1,6.5e-36,3.3,286,122.0,6.7e-39,7e-36,3.3,workflow/out/cysKcustom/hmmer_output/Phocaeicola_vulgatus_cysKcustom.domtblout
Phocaeicola_vulgatus_cysKcustom,NZ_AP025240.1_2449/81-435,NZ_AP025240.1_2449,455,68.0,1.7e-19,0.0,355,67.5,2.2e-22,2.3e-19,0.0,workflow/out/cysKcustom/hmmer_output/Phocaeicola_vulgatus_cysKcustom.domtblout
Phocaeicola_vulgatus_cysKcustom,NZ_AP025240.1_4042/54-383,NZ_AP025240.1_4042,400,56.4,5.5e-16,2.8,330,53.7,3.4e-18,3.6e-15,2.8,workflow/out/cysKcustom/hmmer_output/Phocaeicola_vulgatus_cysKcustom.domtblout
Prevotella-buccalis-ATCC-35310-MAF-2_cysKcustom,1_1751/1-310,1_1751,316,524.2,4.7e-158,1.8,310,523.9,4e-161,5.7e-158,1.8,workflow/out/cysKcustom/hmmer_output/Prevotella-buccalis-ATCC-35310-MAF-2_cysKcustom.domtblout
Prevotella-buccalis-ATCC-35310-MAF-2_cysKcustom,1_2680/69-418,1_2680,455,73.3,2.8e-21,0.0,350,72.8,2.6e-24,3.8e-21,0.0,workflow/out/cysKcustom/hmmer_output/Prevotella-buccalis-ATCC-35310-MAF-2_cysKcustom.domtblout
Prevotella-copri-DSM-18205-MAF-2_cysKcustom,scaffold_Scaffolds_0.cp.600_1950/1-311,scaffold_Scaffolds_0.cp.600_1950,316,528.8,1.9e-159,2.9,311,528.6,3.7e-162,2.1e-159,2.9,workflow/out/cysKcustom/hmmer_output/Prevotella-copri-DSM-18205-MAF-2_cysKcustom.domtblout
Prevotella-copri-DSM-18205-MAF-2_cysKcustom,scaffold_Scaffolds_0.cp.600_2199/16-299,scaffold_Scaffolds_0.cp.600_2199,400,141.7,5e-42,1.9,284,141.3,1.1e-44,6.5e-42,1.9,workflow/out/cysKcustom/hmmer_output/Prevotella-copri-DSM-18205-MAF-2_cysKcustom.domtblout
Prevotella-copri-DSM-18205-MAF-2_cysKcustom,scaffold_Scaffolds_0.cp.600_1515/67-424,scaffold_Scaffolds_0.cp.600_1515,454,73.9,1.8e-21,0.0,358,73.4,4.4e-24,2.5e-21,0.0,workflow/out/cysKcustom/hmmer_output/Prevotella-copri-DSM-18205-MAF-2_cysKcustom.domtblout
Prevotella-copri-DSM-18205-MAF-2_cysKcustom,scaffold_Scaffolds_0.cp.600_372/52-388,scaffold_Scaffolds_0.cp.600_372,400,53.1,3.7e-15,6.4,337,48.9,1.2e-16,6.8e-14,6.4,workflow/out/cysKcustom/hmmer_output/Prevotella-copri-DSM-18205-MAF-2_cysKcustom.domtblout
Prevotella-copri-DSM-18205-MAF-2_cysKcustom,scaffold_Scaffolds_0.cp.600_1953/23-44,scaffold_Scaffolds_0.cp.600_1953,58,22.1,8.9e-06,0.3,22,22.1,1.6e-08,8.9e-06,0.3,workflow/out/cysKcustom/hmmer_output/Prevotella-copri-DSM-18205-MAF-2_cysKcustom.domtblout
Prevotella_baroniae_cysKcustom,NZ_AWEY01000032.1_37/1-311,NZ_AWEY01000032.1_37,316,539.6,8.2e-163,2.9,311,539.5,7.6e-166,9.1e-163,2.9,workflow/out/cysKcustom/hmmer_output/Prevotella_baroniae_cysKcustom.domtblout
Prevotella_baroniae_cysKcustom,NZ_AWEY01000039.1_6/52-382,NZ_AWEY01000039.1_6,401,59.0,5e-17,2.7,331,54.9,7.2e-19,8.6e-16,2.7,workflow/out/cysKcustom/hmmer_output/Prevotella_baroniae_cysKcustom.domtblout
Prevotella_bivia_cysKcustom,NZ_JH660660.1_1324/1-311,NZ_JH660660.1_1324,316,535.0,1.9e-161,5.1,311,534.8,1.9e-164,2.1e-161,5.1,workflow/out/cysKcustom/hmmer_output/Prevotella_bivia_cysKcustom.domtblout
Prevotella_bivia_cysKcustom,NZ_JH660660.1_783/6-46,NZ_JH660660.1_783,368,11.9,0.0087,0.3,41,8.0,0.00013,0.13,0.0,workflow/out/cysKcustom/hmmer_output/Prevotella_bivia_cysKcustom.domtblout
Prevotella_dentalis_cysKcustom,NC_019960.1_942/1-310,NC_019960.1_942,316,520.3,6.6e-157,4.3,310,520.0,9.2e-160,8.1e-157,4.3,workflow/out/cysKcustom/hmmer_output/Prevotella_dentalis_cysKcustom.domtblout
Prevotella_dentalis_cysKcustom,NC_019960.1_407/79-425,NC_019960.1_407,454,65.5,5.8e-19,0.0,347,64.9,1e-21,8.9e-19,0.0,workflow/out/cysKcustom/hmmer_output/Prevotella_dentalis_cysKcustom.domtblout
Prevotella_dentalis_cysKcustom,NC_019968.1_553/56-390,NC_019968.1_553,403,62.3,5.6e-18,4.3,335,58.9,6.9e-20,6.1e-17,4.3,workflow/out/cysKcustom/hmmer_output/Prevotella_dentalis_cysKcustom.domtblout
Prevotella_multisaccharivorax_cysKcustom,NZ_GL945017.1_961/1-310,NZ_GL945017.1_961,316,534.3,4.3e-161,3.3,310,534.0,5.4e-164,5.3e-161,3.3,workflow/out/cysKcustom/hmmer_output/Prevotella_multisaccharivorax_cysKcustom.domtblout
Prevotella_multisaccharivorax_cysKcustom,NZ_GL945017.1_1512/68-418,NZ_GL945017.1_1512,457,70.1,2.6e-20,0.0,351,69.6,3.8e-23,3.7e-20,0.0,workflow/out/cysKcustom/hmmer_output/Prevotella_multisaccharivorax_cysKcustom.domtblout
Prevotella_multisaccharivorax_cysKcustom,NZ_GL945017.1_1871/45-164,NZ_GL945017.1_1871,399,61.1,1.5e-17,4.2,120,35.8,6.9e-13,6.8e-10,0.0,workflow/out/cysKcustom/hmmer_output/Prevotella_multisaccharivorax_cysKcustom.domtblout
Prevotella_multisaccharivorax_cysKcustom,NZ_GL945017.1_1871/220-388,NZ_GL945017.1_1871,399,61.1,1.5e-17,4.2,169,22.1,9.8e-09,9.7e-06,2.5,workflow/out/cysKcustom/hmmer_output/Prevotella_multisaccharivorax_cysKcustom.domtblout
Prevotella_veroralis_cysKcustom,NZ_CP072330.1_244/1-311,NZ_CP072330.1_244,316,548.9,1.3e-165,1.6,311,548.8,5.8e-169,1.5e-165,1.6,workflow/out/cysKcustom/hmmer_output/Prevotella_veroralis_cysKcustom.domtblout
Propionimicrobium_lymphophilum_cysKcustom,NZ_KE150269.1_916/3-313,NZ_KE150269.1_916,320,472.7,1.5e-142,2.5,311,472.5,3.1e-145,1.6e-142,2.5,workflow/out/cysKcustom/hmmer_output/Propionimicrobium_lymphophilum_cysKcustom.domtblout
Propionimicrobium_lymphophilum_cysKcustom,NZ_KE150269.1_878/18-221,NZ_KE150269.1_878,418,111.8,4.3e-33,1.1,204,111.3,1.2e-35,6.1e-33,1.1,workflow/out/cysKcustom/hmmer_output/Propionimicrobium_lymphophilum_cysKcustom.domtblout
Propionimicrobium_lymphophilum_cysKcustom,NZ_KE150269.1_1070/76-380,NZ_KE150269.1_1070,420,55.9,3.8e-16,2.8,305,51.1,2e-17,1.1e-14,2.9,workflow/out/cysKcustom/hmmer_output/Propionimicrobium_lymphophilum_cysKcustom.domtblout
Propionimicrobium_lymphophilum_cysKcustom,NZ_KE150269.1_609/106-400,NZ_KE150269.1_609,451,39.2,4.5e-11,0.0,295,35.8,9.3e-13,4.9e-10,0.0,workflow/out/cysKcustom/hmmer_output/Propionimicrobium_lymphophilum_cysKcustom.domtblout
Proteus_mirabilis_cysKcustom,NC_010554.1_1781/1-312,NC_010554.1_1781,318,520.1,1e-156,1.2,312,520.0,2.5e-159,1.1e-156,1.2,workflow/out/cysKcustom/hmmer_output/Proteus_mirabilis_cysKcustom.domtblout
Proteus_mirabilis_cysKcustom,NC_010554.1_1785/5-292,NC_010554.1_1785,294,399.8,3.4e-120,0.7,288,399.6,8e-123,3.7e-120,0.7,workflow/out/cysKcustom/hmmer_output/Proteus_mirabilis_cysKcustom.domtblout
Proteus_mirabilis_cysKcustom,NC_010554.1_226/2-317,NC_010554.1_226,339,305.2,1.7e-91,0.5,316,304.9,4.2e-94,1.9e-91,0.5,workflow/out/cysKcustom/hmmer_output/Proteus_mirabilis_cysKcustom.domtblout
Proteus_mirabilis_cysKcustom,NC_010554.1_3230/30-329,NC_010554.1_3230,525,111.4,9.9e-33,0.7,300,111.1,2.6e-35,1.2e-32,0.7,workflow/out/cysKcustom/hmmer_output/Proteus_mirabilis_cysKcustom.domtblout
Proteus_mirabilis_cysKcustom,NC_010554.1_1189/22-305,NC_010554.1_1189,324,82.4,6.1e-24,0.1,284,82.2,1.6e-26,7.2e-24,0.1,workflow/out/cysKcustom/hmmer_output/Proteus_mirabilis_cysKcustom.domtblout
Proteus_mirabilis_cysKcustom,NC_010554.1_1300/56-369,NC_010554.1_1300,397,49.4,6.2e-14,1.0,314,47.1,7.1e-16,3.3e-13,1.0,workflow/out/cysKcustom/hmmer_output/Proteus_mirabilis_cysKcustom.domtblout
Proteus_mirabilis_cysKcustom,NC_010554.1_180/165-400,NC_010554.1_180,443,39.7,5.6e-11,0.0,236,37.8,4.4e-13,2e-10,0.0,workflow/out/cysKcustom/hmmer_output/Proteus_mirabilis_cysKcustom.domtblout
Proteus_mirabilis_cysKcustom,NC_010554.1_3083/7-39,NC_010554.1_3083,403,12.8,0.0079,0.8,33,6.3,0.0016,0.74,0.1,workflow/out/cysKcustom/hmmer_output/Proteus_mirabilis_cysKcustom.domtblout
Proteus_mirabilis_cysKcustom,NC_010554.1_3083/200-235,NC_010554.1_3083,403,12.8,0.0079,0.8,36,5.1,0.0039,1.8,0.1,workflow/out/cysKcustom/hmmer_output/Proteus_mirabilis_cysKcustom.domtblout
Pseudomonas_aeruginosa_cysKcustom,NC_002516.2_2767/1-322,NC_002516.2_2767,325,520.7,1.1e-156,1.5,322,520.6,2.3e-159,1.2e-156,1.5,workflow/out/cysKcustom/hmmer_output/Pseudomonas_aeruginosa_cysKcustom.domtblout
Pseudomonas_aeruginosa_cysKcustom,NC_002516.2_409/7-328,NC_002516.2_409,458,396.7,4.3e-119,0.0,322,396.6,9.4e-122,4.8e-119,0.0,workflow/out/cysKcustom/hmmer_output/Pseudomonas_aeruginosa_cysKcustom.domtblout
Pseudomonas_aeruginosa_cysKcustom,NC_002516.2_951/5-296,NC_002516.2_951,300,382.0,1.2e-114,0.1,292,381.9,2.6e-117,1.3e-114,0.1,workflow/out/cysKcustom/hmmer_output/Pseudomonas_aeruginosa_cysKcustom.domtblout
Pseudomonas_aeruginosa_cysKcustom,NC_002516.2_2149/1-302,NC_002516.2_2149,306,344.4,3.2e-103,0.0,302,344.1,7.6e-106,3.9e-103,0.0,workflow/out/cysKcustom/hmmer_output/Pseudomonas_aeruginosa_cysKcustom.domtblout
Pseudomonas_aeruginosa_cysKcustom,NC_002516.2_1083/19-342,NC_002516.2_1083,366,316.5,9.2e-95,0.0,324,316.3,2.1e-97,1.1e-94,0.0,workflow/out/cysKcustom/hmmer_output/Pseudomonas_aeruginosa_cysKcustom.domtblout
Pseudomonas_aeruginosa_cysKcustom,NC_002516.2_338/14-306,NC_002516.2_338,505,137.6,1.8e-40,2.0,293,137.3,4e-43,2.1e-40,2.0,workflow/out/cysKcustom/hmmer_output/Pseudomonas_aeruginosa_cysKcustom.domtblout
Pseudomonas_aeruginosa_cysKcustom,NC_002516.2_1351/28-317,NC_002516.2_1351,516,113.9,2.6e-33,1.0,290,113.6,6.2e-36,3.2e-33,1.0,workflow/out/cysKcustom/hmmer_output/Pseudomonas_aeruginosa_cysKcustom.domtblout
Pseudomonas_aeruginosa_cysKcustom,NC_002516.2_2740/17-305,NC_002516.2_2740,321,99.5,6.4e-29,0.0,289,99.2,1.5e-31,7.8e-29,0.0,workflow/out/cysKcustom/hmmer_output/Pseudomonas_aeruginosa_cysKcustom.domtblout
Pseudomonas_aeruginosa_cysKcustom,NC_002516.2_869/21-297,NC_002516.2_869,321,60.7,3.7e-17,0.3,277,60.1,1.1e-19,5.5e-17,0.3,workflow/out/cysKcustom/hmmer_output/Pseudomonas_aeruginosa_cysKcustom.domtblout
Pseudomonas_aeruginosa_cysKcustom,NC_002516.2_37/63-393,NC_002516.2_37,403,57.2,4.3e-16,0.4,331,55.4,2.9e-18,1.5e-15,0.4,workflow/out/cysKcustom/hmmer_output/Pseudomonas_aeruginosa_cysKcustom.domtblout
Pseudomonas_aeruginosa_cysKcustom,NC_002516.2_3435/164-403,NC_002516.2_3435,449,38.8,1.6e-10,0.0,240,37.3,8.8e-13,4.6e-10,0.0,workflow/out/cysKcustom/hmmer_output/Pseudomonas_aeruginosa_cysKcustom.domtblout
Rheinheimera_perlucida_cysKcustom,NZ_KB907707.1_29/4-322,NZ_KB907707.1_29,325,500.5,9.2e-151,0.8,319,500.4,1.6e-153,1e-150,0.8,workflow/out/cysKcustom/hmmer_output/Rheinheimera_perlucida_cysKcustom.domtblout
Rheinheimera_perlucida_cysKcustom,NZ_KB907724.1_9/5-294,NZ_KB907724.1_9,295,357.1,3e-107,1.3,290,357.0,5.3e-110,3.3e-107,1.3,workflow/out/cysKcustom/hmmer_output/Rheinheimera_perlucida_cysKcustom.domtblout
Rheinheimera_perlucida_cysKcustom,NZ_KB907726.1_28/28-302,NZ_KB907726.1_28,523,103.4,2.7e-30,0.1,275,103.0,5.7e-33,3.6e-30,0.1,workflow/out/cysKcustom/hmmer_output/Rheinheimera_perlucida_cysKcustom.domtblout
Rheinheimera_perlucida_cysKcustom,NZ_KB907719.1_58/51-381,NZ_KB907719.1_58,405,60.2,3.4e-17,6.1,331,57.8,3e-19,1.9e-16,6.1,workflow/out/cysKcustom/hmmer_output/Rheinheimera_perlucida_cysKcustom.domtblout
Rheinheimera_perlucida_cysKcustom,NZ_KB907705.1_44/5-68,NZ_KB907705.1_44,416,17.5,0.0003,1.8,64,9.5,0.00013,0.084,0.2,workflow/out/cysKcustom/hmmer_output/Rheinheimera_perlucida_cysKcustom.domtblout
Rheinheimera_perlucida_cysKcustom,NZ_KB907705.1_44/200-235,NZ_KB907705.1_44,416,17.5,0.0003,1.8,36,7.6,0.0005,0.31,0.1,workflow/out/cysKcustom/hmmer_output/Rheinheimera_perlucida_cysKcustom.domtblout
Rheinheimera_perlucida_cysKcustom,NZ_KB907708.1_8/93-173,NZ_KB907708.1_8,427,16.4,0.00063,0.1,81,15.5,1.9e-06,0.0012,0.0,workflow/out/cysKcustom/hmmer_output/Rheinheimera_perlucida_cysKcustom.domtblout
Rheinheimera_texasensis_cysKcustom,NZ_JONU01000007.1_477/1-318,NZ_JONU01000007.1_477,323,509.4,2e-153,0.3,318,509.2,3.4e-156,2.3e-153,0.3,workflow/out/cysKcustom/hmmer_output/Rheinheimera_texasensis_cysKcustom.domtblout
Rheinheimera_texasensis_cysKcustom,NZ_KL544005.1_614/11-301,NZ_KL544005.1_614,303,377.9,1.6e-113,1.3,291,377.8,2.6e-116,1.7e-113,1.3,workflow/out/cysKcustom/hmmer_output/Rheinheimera_texasensis_cysKcustom.domtblout
Rheinheimera_texasensis_cysKcustom,NZ_JONU01000007.1_1036/42-334,NZ_JONU01000007.1_1036,547,93.3,3.2e-27,1.3,293,93.1,5.8e-30,3.8e-27,1.3,workflow/out/cysKcustom/hmmer_output/Rheinheimera_texasensis_cysKcustom.domtblout
Rheinheimera_texasensis_cysKcustom,NZ_KL544006.1_248/55-366,NZ_KL544006.1_248,403,55.5,9.4e-16,4.9,312,52.7,1e-17,6.8e-15,4.9,workflow/out/cysKcustom/hmmer_output/Rheinheimera_texasensis_cysKcustom.domtblout
Rheinheimera_texasensis_cysKcustom,NZ_JONU01000008.1_490/92-180,NZ_JONU01000008.1_490,429,17.3,0.00036,0.0,89,16.7,8.6e-07,0.00057,0.0,workflow/out/cysKcustom/hmmer_output/Rheinheimera_texasensis_cysKcustom.domtblout
Rheinheimera_texasensis_cysKcustom,NZ_JONU01000008.1_32/8-42,NZ_JONU01000008.1_32,410,13.7,0.0047,2.2,35,5.5,0.0021,1.4,0.1,workflow/out/cysKcustom/hmmer_output/Rheinheimera_texasensis_cysKcustom.domtblout
Rheinheimera_texasensis_cysKcustom,NZ_JONU01000008.1_32/202-237,NZ_JONU01000008.1_32,410,13.7,0.0047,2.2,36,7.9,0.0004,0.27,0.3,workflow/out/cysKcustom/hmmer_output/Rheinheimera_texasensis_cysKcustom.domtblout
Riemerella_columbina_cysKcustom,NZ_KB894234.1_8/4-297,NZ_KB894234.1_8,303,465.4,2.8e-140,1.5,294,465.2,5.1e-143,3.1e-140,1.5,workflow/out/cysKcustom/hmmer_output/Riemerella_columbina_cysKcustom.domtblout
Riemerella_columbina_cysKcustom,NZ_KB894222.1_35/4-329,NZ_KB894222.1_35,347,378.0,8.6e-114,0.1,326,377.8,1.6e-116,9.9e-114,0.1,workflow/out/cysKcustom/hmmer_output/Riemerella_columbina_cysKcustom.domtblout
Riemerella_columbina_cysKcustom,NZ_KB894281.1_47/54-388,NZ_KB894281.1_47,393,60.9,1.4e-17,0.7,335,58.9,9.1e-20,5.6e-17,0.7,workflow/out/cysKcustom/hmmer_output/Riemerella_columbina_cysKcustom.domtblout
Riemerella_columbina_cysKcustom,NZ_KB894283.1_76/170-196,NZ_KB894283.1_76,311,16.7,0.00035,0.0,27,16.2,8e-07,0.00049,0.0,workflow/out/cysKcustom/hmmer_output/Riemerella_columbina_cysKcustom.domtblout
Roseburia-intestinalis-L1-82-MAF-2_cysKcustom,1_354/1-308,1_354,311,543.1,1.2e-163,4.8,308,543.0,1.7e-166,1.4e-163,4.8,workflow/out/cysKcustom/hmmer_output/Roseburia-intestinalis-L1-82-MAF-2_cysKcustom.domtblout
Roseburia-intestinalis-L1-82-MAF-2_cysKcustom,1_3025/12-300,1_3025,404,123.5,2.3e-36,1.5,289,123.3,3.4e-39,2.8e-36,1.5,workflow/out/cysKcustom/hmmer_output/Roseburia-intestinalis-L1-82-MAF-2_cysKcustom.domtblout
Roseburia-intestinalis-L1-82-MAF-2_cysKcustom,1_2371/85-431,1_2371,458,64.5,1.8e-18,0.0,347,63.5,4.6e-21,3.8e-18,0.0,workflow/out/cysKcustom/hmmer_output/Roseburia-intestinalis-L1-82-MAF-2_cysKcustom.domtblout
Roseburia-intestinalis-L1-82-MAF-2_cysKcustom,1_1541/37-386,1_1541,404,48.7,1.1e-13,6.0,350,46.4,7.1e-16,5.8e-13,6.0,workflow/out/cysKcustom/hmmer_output/Roseburia-intestinalis-L1-82-MAF-2_cysKcustom.domtblout
Roseburia-intestinalis-L1-82-MAF-2_cysKcustom,1_2044/102-169,1_2044,497,15.1,0.0018,0.0,68,14.2,4.2e-06,0.0034,0.0,workflow/out/cysKcustom/hmmer_output/Roseburia-intestinalis-L1-82-MAF-2_cysKcustom.domtblout
Roseburia_faecis_cysKcustom,NZ_CYXV01000001.1_382/1-308,NZ_CYXV01000001.1_382,311,551.3,3.5e-166,1.9,308,551.1,3.4e-169,3.9e-166,1.9,workflow/out/cysKcustom/hmmer_output/Roseburia_faecis_cysKcustom.domtblout
Roseburia_faecis_cysKcustom,NZ_CYXV01000004.1_227/13-302,NZ_CYXV01000004.1_227,406,121.4,8.5e-36,1.1,290,121.3,8.1e-39,9.3e-36,1.1,workflow/out/cysKcustom/hmmer_output/Roseburia_faecis_cysKcustom.domtblout
Roseburia_faecis_cysKcustom,NZ_CYXV01000002.1_331/37-379,NZ_CYXV01000002.1_331,396,52.5,6.8e-15,5.9,343,50.2,3e-17,3.5e-14,5.9,workflow/out/cysKcustom/hmmer_output/Roseburia_faecis_cysKcustom.domtblout
Roseburia_inulinivorans_cysKcustom,NZ_QRTF01000033.1_37/1-309,NZ_QRTF01000033.1_37,312,519.5,1.5e-156,9.6,309,519.4,1.4e-159,1.7e-156,9.6,workflow/out/cysKcustom/hmmer_output/Roseburia_inulinivorans_cysKcustom.domtblout
Roseburia_inulinivorans_cysKcustom,NZ_QRTF01000001.1_103/12-300,NZ_QRTF01000001.1_103,404,124.4,1.1e-36,1.3,289,124.2,1.1e-39,1.2e-36,1.3,workflow/out/cysKcustom/hmmer_output/Roseburia_inulinivorans_cysKcustom.domtblout
Roseburia_inulinivorans_cysKcustom,NZ_QRTF01000005.1_134/58-376,NZ_QRTF01000005.1_134,397,63.6,3e-18,3.9,319,60.4,2.3e-20,2.7e-17,3.9,workflow/out/cysKcustom/hmmer_output/Roseburia_inulinivorans_cysKcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_cysKcustom,1_969/1-308,1_969,311,520.2,1e-156,5.3,308,520.1,2.3e-159,1.1e-156,5.3,workflow/out/cysKcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_cysKcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_cysKcustom,1_2998/1-308,1_2998,311,447.2,1.4e-134,2.5,308,447.1,3.2e-137,1.5e-134,2.5,workflow/out/cysKcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_cysKcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_cysKcustom,1_332/22-310,1_332,414,123.3,2.6e-36,1.9,289,123.1,6.3e-39,3e-36,1.9,workflow/out/cysKcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_cysKcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_cysKcustom,1_3162/26-377,1_3162,394,69.4,5.7e-20,0.4,352,68.2,2.6e-22,1.3e-19,0.4,workflow/out/cysKcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_cysKcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_cysKcustom,1_1143/86-426,1_1143,459,65.0,1.2e-18,0.0,341,63.9,5.7e-21,2.7e-18,0.0,workflow/out/cysKcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_cysKcustom.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_cysKcustom,1_692/246-281,1_692,372,12.7,0.0087,0.0,36,12.0,3.1e-05,0.015,0.0,workflow/out/cysKcustom/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_cysKcustom.domtblout
Ruminococcus-lactaris-ATCC-29176-MAF-2_cysKcustom,1_2262/1-308,1_2262,311,531.4,2.6e-160,5.0,308,531.3,3.5e-163,2.9e-160,5.0,workflow/out/cysKcustom/hmmer_output/Ruminococcus-lactaris-ATCC-29176-MAF-2_cysKcustom.domtblout
Ruminococcus-lactaris-ATCC-29176-MAF-2_cysKcustom,1_1288/16-300,1_1288,405,114.4,8.4e-34,2.3,285,114.2,1.1e-36,9e-34,2.3,workflow/out/cysKcustom/hmmer_output/Ruminococcus-lactaris-ATCC-29176-MAF-2_cysKcustom.domtblout
Ruminococcus-lactaris-ATCC-29176-MAF-2_cysKcustom,1_475/56-371,1_475,395,55.0,8.4e-16,4.2,316,53.2,3.6e-18,2.9e-15,4.2,workflow/out/cysKcustom/hmmer_output/Ruminococcus-lactaris-ATCC-29176-MAF-2_cysKcustom.domtblout
Ruminococcus-torques-ATCC-27756-MAF-2_cysKcustom,1_1481/1-308,1_1481,311,529.5,9.8e-160,4.9,308,529.4,1.8e-162,1.1e-159,4.9,workflow/out/cysKcustom/hmmer_output/Ruminococcus-torques-ATCC-27756-MAF-2_cysKcustom.domtblout
Ruminococcus-torques-ATCC-27756-MAF-2_cysKcustom,1_1085/12-300,1_1085,405,117.4,1e-34,3.0,289,117.2,1.8e-37,1.1e-34,3.0,workflow/out/cysKcustom/hmmer_output/Ruminococcus-torques-ATCC-27756-MAF-2_cysKcustom.domtblout
Ruminococcus-torques-ATCC-27756-MAF-2_cysKcustom,1_1047/85-435,1_1047,461,66.6,2.6e-19,0.0,351,65.8,7.3e-22,4.5e-19,0.0,workflow/out/cysKcustom/hmmer_output/Ruminococcus-torques-ATCC-27756-MAF-2_cysKcustom.domtblout
Ruminococcus-torques-ATCC-27756-MAF-2_cysKcustom,1_1770/61-376,1_1770,397,58.9,5.7e-17,5.8,316,54.9,1.5e-18,9.1e-16,5.8,workflow/out/cysKcustom/hmmer_output/Ruminococcus-torques-ATCC-27756-MAF-2_cysKcustom.domtblout
Ruminococcus_bicirculans_cysKcustom,NZ_HF545616.1_682/1-309,NZ_HF545616.1_682,311,519.0,1.7e-156,6.5,309,518.9,2e-159,1.9e-156,6.5,workflow/out/cysKcustom/hmmer_output/Ruminococcus_bicirculans_cysKcustom.domtblout
Ruminococcus_bicirculans_cysKcustom,NZ_HF545616.1_1691/12-300,NZ_HF545616.1_1691,401,141.2,6.9e-42,0.2,289,141.0,8.4e-45,7.7e-42,0.2,workflow/out/cysKcustom/hmmer_output/Ruminococcus_bicirculans_cysKcustom.domtblout
